extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005238795.1_ASM523879v1_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005238845.1_ASM523884v1_genomic.fna	0.0172424	0	534/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005238885.1_ASM523888v1_genomic.fna	0.0177716	0	525/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005238895.1_ASM523889v1_genomic.fna	0.0177716	0	525/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005238935.1_ASM523893v1_genomic.fna	0.0178312	0	524/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005238955.1_ASM523895v1_genomic.fna	0.0178312	0	524/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005484525.1_ASM548452v1_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005845015.1_ASM584501v1_genomic.fna	0.0142009	0	590/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005979285.1_ASM597928v1_genomic.fna	0.0162193	0	552/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_005979305.1_ASM597930v1_genomic.fna	0.0168963	0	540/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006335085.1_ASM633508v1_genomic.fna	0.015943	0	557/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006349345.1_ASM634934v1_genomic.fna	0.0147145	0	580/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006364815.1_ASM636481v1_genomic.fna	0.0168963	0	540/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006494835.1_ASM649483v1_genomic.fna	0.000557238	0	977/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006494855.1_ASM649485v1_genomic.fna	0.000705841	0	971/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006494875.1_ASM649487v1_genomic.fna	0.00075568	0	969/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006538865.1_ASM653886v1_genomic.fna	0.0152404	0	570/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006539225.1_ASM653922v1_genomic.fna	0.015616	0	563/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541075.1_ASM654107v1_genomic.fna	0.0295179	0	368/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541085.1_ASM654108v1_genomic.fna	0.0187432	0	509/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541095.1_ASM654109v1_genomic.fna	0.0144049	0	586/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541115.1_ASM654111v1_genomic.fna	0.0166683	0	544/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541155.1_ASM654115v1_genomic.fna	0.0183132	0	516/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541185.1_ASM654118v1_genomic.fna	0.015508	0	565/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541215.1_ASM654121v1_genomic.fna	0.0183741	0	515/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541225.1_ASM654122v1_genomic.fna	0.0178909	0	523/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541255.1_ASM654125v1_genomic.fna	0.0165552	0	546/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541265.1_ASM654126v1_genomic.fna	0.0168963	0	540/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541295.1_ASM654129v1_genomic.fna	0.0166117	0	545/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541305.1_ASM654130v1_genomic.fna	0.0295179	0	368/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541335.1_ASM654133v1_genomic.fna	0.015998	0	556/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541345.1_ASM654134v1_genomic.fna	0.0169536	0	539/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541355.1_ASM654135v1_genomic.fna	0.0152936	0	569/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541395.1_ASM654139v1_genomic.fna	0.0294234	0	369/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541405.1_ASM654140v1_genomic.fna	0.015508	0	565/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541435.1_ASM654143v1_genomic.fna	0.0162193	0	552/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541445.1_ASM654144v1_genomic.fna	0.0171844	0	535/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541465.1_ASM654146v1_genomic.fna	0.0154006	0	567/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541515.1_ASM654151v1_genomic.fna	0.0174175	0	531/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541525.1_ASM654152v1_genomic.fna	0.0199514	0	490/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541545.1_ASM654154v1_genomic.fna	0.0175349	0	529/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541595.1_ASM654159v1_genomic.fna	0.017653	0	527/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541655.1_ASM654165v1_genomic.fna	0.0178312	0	524/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541705.1_ASM654170v1_genomic.fna	0.0301881	0	361/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541715.1_ASM654171v1_genomic.fna	0.0184352	0	514/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541755.1_ASM654175v1_genomic.fna	0.0163307	0	550/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541775.1_ASM654177v1_genomic.fna	0.0163866	0	549/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541785.1_ASM654178v1_genomic.fna	0.0164989	0	547/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541795.1_ASM654179v1_genomic.fna	0.0181313	0	519/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541805.1_ASM654180v1_genomic.fna	0.0163866	0	549/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541855.1_ASM654185v1_genomic.fna	0.0214999	0	467/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541875.1_ASM654187v1_genomic.fna	0.0180108	0	521/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541885.1_ASM654188v1_genomic.fna	0.0170687	0	537/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006541905.1_ASM654190v1_genomic.fna	0.0331502	0	332/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_006766145.1_ASM676614v1_genomic.fna	0.0161084	0	554/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007034685.1_ASM703468v1_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007034765.1_ASM703476v1_genomic.fna	0.0137488	0	599/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007034845.1_ASM703484v1_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007034965.1_ASM703496v1_genomic.fna	0.0143537	0	587/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035085.1_ASM703508v1_genomic.fna	0.0143027	0	588/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035185.1_ASM703518v1_genomic.fna	0.0142518	0	589/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035245.1_ASM703524v1_genomic.fna	0.0143027	0	588/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035385.1_ASM703538v1_genomic.fna	0.0142518	0	589/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035485.1_ASM703548v1_genomic.fna	0.0142518	0	589/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035545.1_ASM703554v1_genomic.fna	0.0142518	0	589/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035705.1_ASM703570v1_genomic.fna	0.0143027	0	588/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035845.1_ASM703584v1_genomic.fna	0.0167251	0	543/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007035945.1_ASM703594v1_genomic.fna	0.0143027	0	588/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007036085.1_ASM703608v1_genomic.fna	0.0142518	0	589/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_007632055.1_ASM763205v1_genomic.fna	0.00800497	0	732/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008079175.1_ASM807917v1_genomic.fna	0.0172424	0	534/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008082095.1_ASM808209v1_genomic.fna	0.013112	0	612/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008082415.1_ASM808241v1_genomic.fna	0.0171265	0	536/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008082585.1_ASM808258v1_genomic.fna	0.0144562	0	585/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008082705.1_ASM808270v1_genomic.fna	0.0163866	0	549/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008082765.1_ASM808276v1_genomic.fna	0.0135508	0	603/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008082775.1_ASM808277v1_genomic.fna	0.0145592	0	583/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008082935.1_ASM808293v1_genomic.fna	0.0161084	0	554/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008083055.1_ASM808305v1_genomic.fna	0.0186195	0	511/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008083105.1_ASM808310v1_genomic.fna	0.0154006	0	567/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008121035.1_ASM812103v1_genomic.fna	0.0154006	0	567/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008725805.1_ASM872580v1_genomic.fna	0.0181917	0	518/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_008726115.1_ASM872611v1_genomic.fna	0.0170687	0	537/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009498155.1_ASM949815v1_genomic.fna	0.0139486	0	595/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009498175.1_ASM949817v1_genomic.fna	0.0164989	0	547/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009659745.1_ASM965974v1_genomic.fna	0.0174175	0	531/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009659875.1_ASM965987v1_genomic.fna	0.0212234	0	471/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009659905.1_ASM965990v1_genomic.fna	0.017359	0	532/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009662495.1_ASM966249v1_genomic.fna	0.0158882	0	558/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734505.1_ASM973450v1_genomic.fna	0.016782	0	542/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734525.1_ASM973452v1_genomic.fna	0.0147665	0	579/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734535.1_ASM973453v1_genomic.fna	0.0161637	0	553/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734545.1_ASM973454v1_genomic.fna	0.0170687	0	537/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734605.1_ASM973460v1_genomic.fna	0.0152404	0	570/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734615.1_ASM973461v1_genomic.fna	0.015998	0	556/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734665.1_ASM973466v1_genomic.fna	0.0141502	0	591/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734835.1_ASM973483v1_genomic.fna	0.0134525	0	605/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734865.1_ASM973486v1_genomic.fna	0.0133059	0	608/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734895.1_ASM973489v1_genomic.fna	0.0166117	0	545/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734935.1_ASM973493v1_genomic.fna	0.0168391	0	541/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009734995.1_ASM973499v1_genomic.fna	0.0161637	0	553/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735055.1_ASM973505v1_genomic.fna	0.0162749	0	551/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735075.1_ASM973507v1_genomic.fna	0.0143027	0	588/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735085.1_ASM973508v1_genomic.fna	0.0143027	0	588/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735115.1_ASM973511v1_genomic.fna	0.0188675	0	507/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735135.1_ASM973513v1_genomic.fna	0.0154006	0	567/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735155.1_ASM973515v1_genomic.fna	0.0144562	0	585/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735165.1_ASM973516v1_genomic.fna	0.0158335	0	559/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735195.1_ASM973519v1_genomic.fna	0.0203459	0	484/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735235.1_ASM973523v1_genomic.fna	0.0164427	0	548/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735255.1_ASM973525v1_genomic.fna	0.0118471	0	639/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735275.1_ASM973527v1_genomic.fna	0.0110444	0	657/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009735285.1_ASM973528v1_genomic.fna	0.0150285	0	574/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830455.1_ASM983045v1_genomic.fna	0.015616	0	563/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830485.1_ASM983048v1_genomic.fna	0.0184352	0	514/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830505.1_ASM983050v1_genomic.fna	0.0173006	0	533/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830525.1_ASM983052v1_genomic.fna	0.0170111	0	538/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830535.1_ASM983053v1_genomic.fna	0.0157789	0	560/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830565.1_ASM983056v1_genomic.fna	0.0151342	0	572/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830585.1_ASM983058v1_genomic.fna	0.0139988	0	594/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830615.1_ASM983061v1_genomic.fna	0.0150285	0	574/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830635.1_ASM983063v1_genomic.fna	0.0150813	0	573/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830655.1_ASM983065v1_genomic.fna	0.0154542	0	566/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830675.1_ASM983067v1_genomic.fna	0.0162193	0	552/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830695.1_ASM983069v1_genomic.fna	0.0173006	0	533/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830715.1_ASM983071v1_genomic.fna	0.0148187	0	578/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830735.1_ASM983073v1_genomic.fna	0.0151872	0	571/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830765.1_ASM983076v1_genomic.fna	0.0151872	0	571/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830775.1_ASM983077v1_genomic.fna	0.0152936	0	569/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830815.1_ASM983081v1_genomic.fna	0.0141502	0	591/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830835.1_ASM983083v1_genomic.fna	0.0142009	0	590/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830855.1_ASM983085v1_genomic.fna	0.015943	0	557/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009830875.1_ASM983087v1_genomic.fna	0.0152936	0	569/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009832345.1_ASM983234v1_genomic.fna	0.017359	0	532/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009832415.1_ASM983241v1_genomic.fna	0.0193079	0	500/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009832455.1_ASM983245v1_genomic.fna	0.0184352	0	514/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009832635.1_ASM983263v1_genomic.fna	0.0181313	0	519/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009832645.1_ASM983264v1_genomic.fna	0.0180108	0	521/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009832675.1_ASM983267v1_genomic.fna	0.0169536	0	539/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009832725.1_ASM983272v1_genomic.fna	0.0166683	0	544/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009887885.1_ASM988788v1_genomic.fna	0.0190552	0	504/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009887945.1_ASM988794v1_genomic.fna	0.00495906	0	820/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009887955.1_ASM988795v1_genomic.fna	0.0136496	0	601/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009891565.1_ASM989156v1_genomic.fna	0.0174761	0	530/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009891585.1_ASM989158v1_genomic.fna	0.0108269	0	662/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009891595.1_ASM989159v1_genomic.fna	0.0108269	0	662/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009891625.1_ASM989162v1_genomic.fna	0.0109571	0	659/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009891635.1_ASM989163v1_genomic.fna	0.0107405	0	664/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009891645.1_ASM989164v1_genomic.fna	0.0107836	0	663/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009891705.1_ASM989170v1_genomic.fna	0.0107405	0	664/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009897865.1_ASM989786v1_genomic.fna	0.0134036	0	606/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009910555.1_ASM991055v1_genomic.fna	0.0170111	0	538/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009913815.1_ASM991381v1_genomic.fna	0.0155619	0	564/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_009914685.1_ASM991468v1_genomic.fna	0.0165552	0	546/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_010066855.1_ASM1006685v1_genomic.fna	0.0171844	0	535/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_010103655.1_ASM1010365v1_genomic.fna	0.0140492	0	593/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011009735.1_ASM1100973v1_genomic.fna	0.0164427	0	548/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011009825.1_ASM1100982v1_genomic.fna	0.0166683	0	544/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011029165.1_ASM1102916v1_genomic.fna	0.0171844	0	535/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011029175.1_ASM1102917v1_genomic.fna	0.0206797	0	479/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011193375.1_ASM1119337v1_genomic.fna	0.0143027	0	588/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011754415.1_ASM1175441v1_genomic.fna	0.0145076	0	584/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011754425.1_ASM1175442v1_genomic.fna	0.0124	0	627/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961185.1_ASM1196118v1_genomic.fna	0.0145076	0	584/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961295.1_ASM1196129v1_genomic.fna	0.0143537	0	587/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961405.1_ASM1196140v1_genomic.fna	0.0136991	0	600/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961465.1_ASM1196146v1_genomic.fna	0.0138485	0	597/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961545.1_ASM1196154v1_genomic.fna	0.0147665	0	579/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961665.1_ASM1196166v1_genomic.fna	0.0144049	0	586/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961785.1_ASM1196178v1_genomic.fna	0.0131603	0	611/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961885.1_ASM1196188v1_genomic.fna	0.0144562	0	585/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011961985.1_ASM1196198v1_genomic.fna	0.0136496	0	601/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962095.1_ASM1196209v1_genomic.fna	0.0147665	0	579/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962205.1_ASM1196220v1_genomic.fna	0.0155619	0	564/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962265.1_ASM1196226v1_genomic.fna	0.0154542	0	566/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962375.1_ASM1196237v1_genomic.fna	0.0151872	0	571/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962505.1_ASM1196250v1_genomic.fna	0.0144562	0	585/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962585.1_ASM1196258v1_genomic.fna	0.0146108	0	582/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962705.1_ASM1196270v1_genomic.fna	0.015347	0	568/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962785.1_ASM1196278v1_genomic.fna	0.0143027	0	588/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962905.1_ASM1196290v1_genomic.fna	0.0136496	0	601/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011962985.1_ASM1196298v1_genomic.fna	0.0154006	0	567/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011963085.1_ASM1196308v1_genomic.fna	0.0139486	0	595/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011963225.1_ASM1196322v1_genomic.fna	0.0154006	0	567/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_011963345.1_ASM1196334v1_genomic.fna	0.0150813	0	573/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_012030205.1_ASM1203020v1_genomic.fna	0.0181917	0	518/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_012030535.1_ASM1203053v1_genomic.fna	0.0135508	0	603/1000
extras/1351/GCF_000007785.1_ASM778v1_genomic.fna	extras/1351/GCF_012030565.1_ASM1203056v1_genomic.fna	0.0110882	0	656/1000
