470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007245.1_ASM300724v1_genomic.fna	0.0221335	0	458/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007275.1_ASM300727v1_genomic.fna	0.00521614	0	812/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007335.1_ASM300733v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007355.1_ASM300735v1_genomic.fna	0.00550978	0	803/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007375.1_ASM300737v1_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007395.1_ASM300739v1_genomic.fna	0.00567497	0	798/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007405.1_ASM300740v1_genomic.fna	0.00524853	0	811/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007435.1_ASM300743v1_genomic.fna	0.00550978	0	803/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007455.1_ASM300745v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007475.1_ASM300747v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007485.1_ASM300748v1_genomic.fna	0.00483188	0	824/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007515.1_ASM300751v1_genomic.fna	0.00511931	0	815/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007535.1_ASM300753v1_genomic.fna	0.00590877	0	791/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007585.1_ASM300758v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007615.1_ASM300761v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007635.1_ASM300763v1_genomic.fna	0.0055427	0	802/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003007655.1_ASM300765v1_genomic.fna	0.00521614	0	812/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003010655.1_ASM301065v1_genomic.fna	0.00594242	0	790/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003010675.1_ASM301067v1_genomic.fna	0.0198862	0	491/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003012695.1_ASM301269v1_genomic.fna	0.00944662	0	695/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020205.1_ASM302020v1_genomic.fna	0.0203459	0	484/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020215.1_ASM302021v1_genomic.fna	0.0193079	0	500/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020225.1_ASM302022v1_genomic.fna	0.0194991	0	497/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020265.1_ASM302026v1_genomic.fna	0.00470559	0	828/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020275.1_ASM302027v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020285.1_ASM302028v1_genomic.fna	0.00528099	0	810/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020325.1_ASM302032v1_genomic.fna	0.0055427	0	802/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020345.1_ASM302034v1_genomic.fna	0.0201478	0	487/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020365.1_ASM302036v1_genomic.fna	0.0196919	0	494/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020385.1_ASM302038v1_genomic.fna	0.00550978	0	803/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020405.1_ASM302040v1_genomic.fna	0.0197565	0	493/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020415.1_ASM302041v1_genomic.fna	0.0202137	0	486/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020445.1_ASM302044v1_genomic.fna	0.00537869	0	807/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020455.1_ASM302045v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020485.1_ASM302048v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020505.1_ASM302050v1_genomic.fna	0.00547692	0	804/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020525.1_ASM302052v1_genomic.fna	0.00550978	0	803/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020545.1_ASM302054v1_genomic.fna	0.00534606	0	808/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020565.1_ASM302056v1_genomic.fna	0.00518381	0	813/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003020575.1_ASM302057v1_genomic.fna	0.00470559	0	828/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003029495.1_ASM302949v1_genomic.fna	0.00445566	0	836/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003038935.1_ASM303893v1_genomic.fna	0.00969064	0	689/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003038965.1_ASM303896v1_genomic.fna	0.00952763	0	693/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039005.1_ASM303900v1_genomic.fna	0.00537869	0	807/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039035.1_ASM303903v1_genomic.fna	0.00607761	0	786/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039055.1_ASM303905v1_genomic.fna	0.00960897	0	691/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039075.1_ASM303907v1_genomic.fna	0.0220623	0	459/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039115.1_ASM303911v1_genomic.fna	0.00924552	0	700/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039135.1_ASM303913v1_genomic.fna	0.00924552	0	700/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039155.1_ASM303915v1_genomic.fna	0.00964976	0	690/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039175.1_ASM303917v1_genomic.fna	0.00997914	0	682/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039195.1_ASM303919v1_genomic.fna	0.00920555	0	701/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039215.1_ASM303921v1_genomic.fna	0.00940624	0	696/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039255.1_ASM303925v1_genomic.fna	0.00912584	0	703/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039275.1_ASM303927v1_genomic.fna	0.00631659	0	779/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039295.1_ASM303929v1_genomic.fna	0.00916565	0	702/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039315.1_ASM303931v1_genomic.fna	0.00956826	0	692/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039335.1_ASM303933v1_genomic.fna	0.00920555	0	701/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039345.1_ASM303934v1_genomic.fna	0.00924552	0	700/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039375.1_ASM303937v1_genomic.fna	0.00628226	0	780/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039395.1_ASM303939v1_genomic.fna	0.00916565	0	702/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039415.1_ASM303941v1_genomic.fna	0.00977265	0	687/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003039475.1_ASM303947v1_genomic.fna	0.00635099	0	778/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003052285.1_ASM305228v1_genomic.fna	0.00308338	0	882/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003056465.1_ASM305646v1_genomic.fna	0.00442466	0	837/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003056475.1_ASM305647v1_genomic.fna	0.00454897	0	833/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003056505.1_ASM305650v1_genomic.fna	0.00508714	0	816/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003056515.1_ASM305651v1_genomic.fna	0.00454897	0	833/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003056525.1_ASM305652v1_genomic.fna	0.00439372	0	838/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003057525.1_ASM305752v1_genomic.fna	0.0197565	0	493/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003070905.1_ASM307090v1_genomic.fna	0.0231524	0	444/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003070915.1_ASM307091v1_genomic.fna	0.0215695	0	466/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003070935.1_ASM307093v1_genomic.fna	0.0216393	0	465/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003070945.1_ASM307094v1_genomic.fna	0.0222766	0	456/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003072095.1_ASM307209v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003130565.1_ASM313056v1_genomic.fna	0.0204123	0	483/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003130905.1_ASM313090v1_genomic.fna	0.0238299	0	435/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003130915.1_ASM313091v1_genomic.fna	0.0224204	0	454/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003130925.1_ASM313092v1_genomic.fna	0.0220623	0	459/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003130945.1_ASM313094v1_genomic.fna	0.0239829	0	433/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003130985.1_ASM313098v1_genomic.fna	0.0204123	0	483/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003131005.1_ASM313100v1_genomic.fna	0.0229306	0	447/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003131025.1_ASM313102v1_genomic.fna	0.0224204	0	454/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003131095.1_ASM313109v1_genomic.fna	0.0212234	0	471/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003181015.1_ASM318101v1_genomic.fna	0.0042398	0	843/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003183965.1_ASM318396v1_genomic.fna	0.00544411	0	805/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003184015.1_ASM318401v1_genomic.fna	0.0210864	0	473/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003194535.1_ASM319453v1_genomic.fna	0.00567497	0	798/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003202135.1_ASM320213v1_genomic.fna	0.00518381	0	813/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003231135.1_ASM323113v1_genomic.fna	0.0227838	0	449/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003231175.1_ASM323117v1_genomic.fna	0.0212234	0	471/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003231185.1_ASM323118v1_genomic.fna	0.0219913	0	460/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003240485.1_ASM324048v1_genomic.fna	0.0214305	0	468/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003240535.1_ASM324053v1_genomic.fna	0.023602	0	438/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003240555.1_ASM324055v1_genomic.fna	0.0228571	0	448/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003264255.1_ASM326425v1_genomic.fna	0.00518381	0	813/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003264275.1_ASM326427v1_genomic.fna	0.00614558	0	784/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003264295.1_ASM326429v1_genomic.fna	0.00518381	0	813/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003288775.1_ASM328877v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003296225.1_ASM329622v1_genomic.fna	0.0192445	0	501/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003325575.1_ASM332557v1_genomic.fna	0.0202137	0	486/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003325635.1_ASM332563v1_genomic.fna	0.0211548	0	472/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003325665.1_ASM332566v1_genomic.fna	0.0210864	0	473/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003332235.1_ASM333223v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003335945.1_ASM333594v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003335955.1_ASM333595v1_genomic.fna	0.00621379	0	782/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003335965.1_ASM333596v1_genomic.fna	0.0227838	0	449/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003336005.1_ASM333600v1_genomic.fna	0.00476862	0	826/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003336035.1_ASM333603v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003336045.1_ASM333604v1_genomic.fna	0.00544411	0	805/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003336075.1_ASM333607v1_genomic.fna	0.00590877	0	791/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003336085.1_ASM333608v1_genomic.fna	0.00617965	0	783/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003336125.1_ASM333612v1_genomic.fna	0.0064892	0	774/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003336155.1_ASM333615v1_genomic.fna	0.0055427	0	802/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345235.1_ASM334523v1_genomic.fna	0.0210864	0	473/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345795.1_ASM334579v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345805.1_ASM334580v1_genomic.fna	0.00607761	0	786/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345835.1_ASM334583v1_genomic.fna	0.00476862	0	826/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345845.1_ASM334584v1_genomic.fna	0.0208822	0	476/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345855.1_ASM334585v1_genomic.fna	0.00614558	0	784/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345865.1_ASM334586v1_genomic.fna	0.0201478	0	487/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345915.1_ASM334591v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345925.1_ASM334592v1_genomic.fna	0.0202137	0	486/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345955.1_ASM334595v1_genomic.fna	0.00617965	0	783/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345965.1_ASM334596v1_genomic.fna	0.0210864	0	473/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003345995.1_ASM334599v1_genomic.fna	0.00502299	0	818/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003346005.1_ASM334600v1_genomic.fna	0.0189299	0	506/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003347295.1_ASM334729v1_genomic.fna	0.00981378	0	686/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003347305.1_ASM334730v1_genomic.fna	0.00635099	0	778/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003347325.1_ASM334732v1_genomic.fna	0.00621379	0	782/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003347355.1_ASM334735v1_genomic.fna	0.00635099	0	778/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003347375.1_ASM334737v1_genomic.fna	0.00631659	0	779/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003347385.1_ASM334738v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003347395.1_ASM334739v1_genomic.fna	0.00607761	0	786/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003347435.1_ASM334743v1_genomic.fna	0.00920555	0	701/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352485.1_ASM335248v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352495.1_ASM335249v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352525.1_ASM335252v1_genomic.fna	0.00528099	0	810/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352535.1_ASM335253v1_genomic.fna	0.00645455	0	775/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352595.1_ASM335259v1_genomic.fna	0.0055427	0	802/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352605.1_ASM335260v1_genomic.fna	0.00508714	0	816/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352615.1_ASM335261v1_genomic.fna	0.00480022	0	825/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352665.1_ASM335266v1_genomic.fna	0.00645455	0	775/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352675.1_ASM335267v1_genomic.fna	0.00486359	0	823/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352685.1_ASM335268v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352725.1_ASM335272v1_genomic.fna	0.00567497	0	798/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003352735.1_ASM335273v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355585.1_ASM335558v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355595.1_ASM335559v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355605.1_ASM335560v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355665.1_ASM335566v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355675.1_ASM335567v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355705.1_ASM335570v1_genomic.fna	0.00590877	0	791/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355725.1_ASM335572v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355745.1_ASM335574v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355755.1_ASM335575v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355785.1_ASM335578v1_genomic.fna	0.00574147	0	796/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355795.1_ASM335579v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355815.1_ASM335581v1_genomic.fna	0.00550978	0	803/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355845.1_ASM335584v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355865.1_ASM335586v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355875.1_ASM335587v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355885.1_ASM335588v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355915.1_ASM335591v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355945.1_ASM335594v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355965.1_ASM335596v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355985.1_ASM335598v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003355995.1_ASM335599v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356025.1_ASM335602v1_genomic.fna	0.0231524	0	444/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356045.1_ASM335604v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356055.1_ASM335605v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356085.1_ASM335608v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356105.1_ASM335610v1_genomic.fna	0.00567497	0	798/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356125.1_ASM335612v1_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356145.1_ASM335614v1_genomic.fna	0.00574147	0	796/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356155.1_ASM335615v1_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356185.1_ASM335618v1_genomic.fna	0.00574147	0	796/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356205.1_ASM335620v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356225.1_ASM335622v1_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356235.1_ASM335623v1_genomic.fna	0.00570819	0	797/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356265.1_ASM335626v1_genomic.fna	0.00574147	0	796/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356285.1_ASM335628v1_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356295.1_ASM335629v1_genomic.fna	0.00617965	0	783/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356315.1_ASM335631v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356345.1_ASM335634v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356365.1_ASM335636v1_genomic.fna	0.00594242	0	790/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356385.1_ASM335638v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356405.1_ASM335640v1_genomic.fna	0.00587519	0	792/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356425.1_ASM335642v1_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356445.1_ASM335644v1_genomic.fna	0.00577481	0	795/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356455.1_ASM335645v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356485.1_ASM335648v1_genomic.fna	0.00580821	0	794/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356505.1_ASM335650v1_genomic.fna	0.00574147	0	796/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356525.1_ASM335652v1_genomic.fna	0.00567497	0	798/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356535.1_ASM335653v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356565.1_ASM335656v1_genomic.fna	0.00584167	0	793/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356575.1_ASM335657v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356605.1_ASM335660v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356625.1_ASM335662v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356635.1_ASM335663v1_genomic.fna	0.00557568	0	801/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356645.1_ASM335664v1_genomic.fna	0.00564181	0	799/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356685.1_ASM335668v1_genomic.fna	0.00560872	0	800/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356705.1_ASM335670v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356725.1_ASM335672v1_genomic.fna	0.00611156	0	785/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356745.1_ASM335674v1_genomic.fna	0.00597612	0	789/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356765.1_ASM335676v1_genomic.fna	0.00604372	0	787/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356785.1_ASM335678v1_genomic.fna	0.00600989	0	788/1000
470/GCF_000018445.1_ASM1844v1_genomic.fna	470/GCF_003356795.1_ASM335679v1_genomic.fna	0.00600989	0	788/1000
