287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003841705.1_ASM384170v1_genomic.fna	0.0114419	0	648/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003841715.1_ASM384171v1_genomic.fna	0.00694555	0	761/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003841745.1_ASM384174v1_genomic.fna	0.00655869	0	772/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003841755.1_ASM384175v1_genomic.fna	0.00752278	0	745/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003841775.1_ASM384177v1_genomic.fna	0.00655869	0	772/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003841805.1_ASM384180v1_genomic.fna	0.00755945	0	744/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003841815.1_ASM384181v1_genomic.fna	0.00673355	0	767/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003858115.1_ASM385811v1_genomic.fna	0.00570819	0	797/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003858125.1_ASM385812v1_genomic.fna	0.00611156	0	785/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003858155.1_ASM385815v1_genomic.fna	0.00712406	0	756/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863425.1_ASM386342v1_genomic.fna	0.00896738	0	707/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863445.1_ASM386344v1_genomic.fna	0.00811798	0	729/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863485.1_ASM386348v1_genomic.fna	0.00607761	0	786/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863495.1_ASM386349v1_genomic.fna	0.00726808	0	752/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863515.1_ASM386351v1_genomic.fna	0.00781808	0	737/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863555.1_ASM386355v1_genomic.fna	0.00564181	0	799/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863575.1_ASM386357v1_genomic.fna	0.00652391	0	773/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863585.1_ASM386358v1_genomic.fna	0.0122604	0	630/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863605.1_ASM386360v1_genomic.fna	0.00652391	0	773/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863635.1_ASM386363v1_genomic.fna	0.00694555	0	761/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863645.1_ASM386364v1_genomic.fna	0.00279888	0	892/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863675.1_ASM386367v1_genomic.fna	0.00804257	0	731/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863685.1_ASM386368v1_genomic.fna	0.00638544	0	777/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863715.1_ASM386371v1_genomic.fna	0.00600989	0	788/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863725.1_ASM386372v1_genomic.fna	0.00691005	0	762/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863745.1_ASM386374v1_genomic.fna	0.00611156	0	785/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863775.1_ASM386377v1_genomic.fna	0.00712406	0	756/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863785.1_ASM386378v1_genomic.fna	0.0120298	0	635/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863815.1_ASM386381v1_genomic.fna	0.0120298	0	635/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863825.1_ASM386382v1_genomic.fna	0.00635099	0	778/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863855.1_ASM386385v1_genomic.fna	0.00785531	0	736/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863865.1_ASM386386v1_genomic.fna	0.00683925	0	764/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003863945.1_ASM386394v1_genomic.fna	0.00884936	0	710/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003866475.1_ASM386647v1_genomic.fna	0.0124935	0	625/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003933315.1_ASM393331v1_genomic.fna	0.0119383	0	637/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003933495.1_ASM393349v1_genomic.fna	0.0121217	0	633/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003934215.1_ASM393421v1_genomic.fna	0.0124467	0	626/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003934225.1_ASM393422v1_genomic.fna	0.0124	0	627/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003935835.1_ASM393583v1_genomic.fna	0.00655869	0	772/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936225.1_ASM393622v1_genomic.fna	0.00659353	0	771/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936235.1_ASM393623v1_genomic.fna	0.00748619	0	746/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936245.1_ASM393624v1_genomic.fna	0.00645455	0	775/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936255.1_ASM393625v1_genomic.fna	0.00662843	0	770/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936295.1_ASM393629v1_genomic.fna	0.00631659	0	779/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936325.1_ASM393632v1_genomic.fna	0.00635099	0	778/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936385.1_ASM393638v1_genomic.fna	0.00896738	0	707/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936835.1_ASM393683v1_genomic.fna	0.0126819	0	621/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936865.1_ASM393686v1_genomic.fna	0.0123533	0	628/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936905.1_ASM393690v1_genomic.fna	0.00638544	0	777/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936925.1_ASM393692v1_genomic.fna	0.0064892	0	774/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936935.1_ASM393693v1_genomic.fna	0.00655869	0	772/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936965.1_ASM393696v1_genomic.fna	0.00892796	0	708/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003936975.1_ASM393697v1_genomic.fna	0.0133547	0	607/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003937375.1_ASM393737v1_genomic.fna	0.00652391	0	773/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003937395.1_ASM393739v1_genomic.fna	0.00652391	0	773/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003938805.1_ASM393880v1_genomic.fna	0.00989629	0	684/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003939105.1_ASM393910v1_genomic.fna	0.00631659	0	779/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003939685.1_ASM393968v1_genomic.fna	0.00628226	0	780/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003939695.1_ASM393969v1_genomic.fna	0.0064892	0	774/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003940575.1_ASM394057v1_genomic.fna	0.0132087	0	610/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003940585.1_ASM394058v1_genomic.fna	0.0123533	0	628/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003940625.1_ASM394062v1_genomic.fna	0.0064892	0	774/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003940635.1_ASM394063v1_genomic.fna	0.00645455	0	775/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003940665.1_ASM394066v1_genomic.fna	0.00655869	0	772/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003940675.1_ASM394067v1_genomic.fna	0.0123533	0	628/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003944895.1_ASM394489v1_genomic.fna	0.00652391	0	773/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003950015.1_ASM395001v1_genomic.fna	0.00989629	0	684/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003950255.1_ASM395025v1_genomic.fna	0.012872	0	617/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003952325.1_ASM395232v1_genomic.fna	0.0123068	0	629/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954195.1_ASM395419v1_genomic.fna	0.0132087	0	610/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954285.1_ASM395428v1_genomic.fna	0.00838426	0	722/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954355.1_ASM395435v1_genomic.fna	0.0125405	0	624/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954425.1_ASM395442v1_genomic.fna	0.012872	0	617/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954465.1_ASM395446v1_genomic.fna	0.00932572	0	698/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954525.1_ASM395452v1_genomic.fna	0.0125405	0	624/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954555.1_ASM395455v1_genomic.fna	0.0129198	0	616/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954725.1_ASM395472v1_genomic.fna	0.00928558	0	699/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954745.1_ASM395474v1_genomic.fna	0.0122141	0	631/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954835.1_ASM395483v1_genomic.fna	0.00737682	0	749/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954925.1_ASM395492v1_genomic.fna	0.0124	0	627/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003954985.1_ASM395498v1_genomic.fna	0.0125405	0	624/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955015.1_ASM395501v1_genomic.fna	0.00607761	0	786/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955025.1_ASM395502v1_genomic.fna	0.0130157	0	614/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955055.1_ASM395505v1_genomic.fna	0.0126819	0	621/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955065.1_ASM395506v1_genomic.fna	0.00741321	0	748/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955075.1_ASM395507v1_genomic.fna	0.00948708	0	694/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955085.1_ASM395508v1_genomic.fna	0.00789262	0	735/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955135.1_ASM395513v1_genomic.fna	0.0132573	0	609/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955185.1_ASM395518v1_genomic.fna	0.00694555	0	761/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955255.1_ASM395525v1_genomic.fna	0.00744966	0	747/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955265.1_ASM395526v1_genomic.fna	0.0129677	0	615/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955325.1_ASM395532v1_genomic.fna	0.00853806	0	718/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955475.1_ASM395547v1_genomic.fna	0.00865422	0	715/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003955495.1_ASM395549v1_genomic.fna	0.00873204	0	713/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957075.1_ASM395707v1_genomic.fna	9.55247e-05	0	996/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957085.1_ASM395708v1_genomic.fna	9.55247e-05	0	996/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957095.1_ASM395709v1_genomic.fna	0.000167546	0	993/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957105.1_ASM395710v1_genomic.fna	9.55247e-05	0	996/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957115.1_ASM395711v1_genomic.fna	7.15897e-05	0	997/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957175.1_ASM395717v1_genomic.fna	9.55247e-05	0	996/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957185.1_ASM395718v1_genomic.fna	9.55247e-05	0	996/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957195.1_ASM395719v1_genomic.fna	0.000119496	0	995/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957205.1_ASM395720v1_genomic.fna	0.000119496	0	995/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003957825.1_ASM395782v1_genomic.fna	9.55247e-05	0	996/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003967475.1_ASM396747v1_genomic.fna	0.00896738	0	707/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003967495.1_ASM396749v1_genomic.fna	0.00896738	0	707/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968015.1_ASM396801v1_genomic.fna	0.00952763	0	693/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968025.1_ASM396802v1_genomic.fna	0.0097316	0	688/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968035.1_ASM396803v1_genomic.fna	0.00819369	0	727/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968045.1_ASM396804v1_genomic.fna	0.0105688	0	668/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968055.1_ASM396805v1_genomic.fna	0.0130157	0	614/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968115.1_ASM396811v1_genomic.fna	0.00705245	0	758/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968125.1_ASM396812v1_genomic.fna	0.00781808	0	737/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968135.1_ASM396813v1_genomic.fna	0.006248	0	781/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968155.1_ASM396815v1_genomic.fna	0.0519203	0	202/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968165.1_ASM396816v1_genomic.fna	0.0120757	0	634/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968215.1_ASM396821v1_genomic.fna	0.00881017	0	711/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968225.1_ASM396822v1_genomic.fna	0.0123068	0	629/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968235.1_ASM396823v1_genomic.fna	0.011984	0	636/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968275.1_ASM396827v1_genomic.fna	0.00781808	0	737/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968295.1_ASM396829v1_genomic.fna	0.0118927	0	638/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968305.1_ASM396830v1_genomic.fna	0.0111761	0	654/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968315.1_ASM396831v1_genomic.fna	0.00744966	0	747/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968325.1_ASM396832v1_genomic.fna	0.00666341	0	769/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968375.1_ASM396837v1_genomic.fna	0.00834599	0	723/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968385.1_ASM396838v1_genomic.fna	0.0108269	0	662/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968395.1_ASM396839v1_genomic.fna	0.00683925	0	764/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968425.1_ASM396842v1_genomic.fna	0.0105261	0	669/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968445.1_ASM396844v1_genomic.fna	0.0123068	0	629/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968475.1_ASM396847v1_genomic.fna	0.0519203	0	202/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968495.1_ASM396849v1_genomic.fna	0.0123068	0	629/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968525.1_ASM396852v1_genomic.fna	0.00607761	0	786/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968535.1_ASM396853v1_genomic.fna	0.00617965	0	783/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968565.1_ASM396856v1_genomic.fna	0.00819369	0	727/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968585.1_ASM396858v1_genomic.fna	0.00607761	0	786/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968615.1_ASM396861v1_genomic.fna	0.0158335	0	559/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968625.1_ASM396862v1_genomic.fna	0.00662843	0	770/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968895.1_ASM396889v1_genomic.fna	0.0120757	0	634/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968935.1_ASM396893v1_genomic.fna	0.00669844	0	768/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968955.1_ASM396895v1_genomic.fna	0.00900687	0	706/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968965.1_ASM396896v1_genomic.fna	0.0523149	0	200/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003968985.1_ASM396898v1_genomic.fna	0.00666341	0	769/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969035.1_ASM396903v1_genomic.fna	0.00932572	0	698/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969055.1_ASM396905v1_genomic.fna	0.00846101	0	720/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969065.1_ASM396906v1_genomic.fna	0.00666341	0	769/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969075.1_ASM396907v1_genomic.fna	0.00594242	0	790/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969095.1_ASM396909v1_genomic.fna	0.00842259	0	721/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969105.1_ASM396910v1_genomic.fna	0.0138985	0	596/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969155.1_ASM396915v1_genomic.fna	0.00861543	0	716/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969165.1_ASM396916v1_genomic.fna	0.00741321	0	748/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969175.1_ASM396917v1_genomic.fna	0.00940624	0	696/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969195.1_ASM396919v1_genomic.fna	0.00808024	0	730/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969225.1_ASM396922v1_genomic.fna	0.00611156	0	785/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969255.1_ASM396925v1_genomic.fna	0.0124935	0	625/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969265.1_ASM396926v1_genomic.fna	0.00673355	0	767/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969295.1_ASM396929v1_genomic.fna	0.0117112	0	642/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969305.1_ASM396930v1_genomic.fna	0.00924552	0	700/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969315.1_ASM396931v1_genomic.fna	0.00305472	0	883/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969355.1_ASM396935v1_genomic.fna	0.00631659	0	779/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969365.1_ASM396936v1_genomic.fna	0.00645455	0	775/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969395.1_ASM396939v1_genomic.fna	0.00712406	0	756/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969405.1_ASM396940v1_genomic.fna	0.00877107	0	712/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969415.1_ASM396941v1_genomic.fna	0.00655869	0	772/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969445.1_ASM396944v1_genomic.fna	0.00687462	0	763/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969475.1_ASM396947v1_genomic.fna	0.0105688	0	668/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969485.1_ASM396948v1_genomic.fna	0.0120757	0	634/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969495.1_ASM396949v1_genomic.fna	0.00662843	0	770/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969535.1_ASM396953v1_genomic.fna	0.00708822	0	757/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969555.1_ASM396955v1_genomic.fna	0.00846101	0	720/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969565.1_ASM396956v1_genomic.fna	0.00641996	0	776/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969575.1_ASM396957v1_genomic.fna	0.0111761	0	654/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969615.1_ASM396961v1_genomic.fna	0.00766986	0	741/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969635.1_ASM396963v1_genomic.fna	0.00944662	0	695/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969645.1_ASM396964v1_genomic.fna	0.0081558	0	728/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969655.1_ASM396965v1_genomic.fna	0.00698112	0	760/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969695.1_ASM396969v1_genomic.fna	0.00944662	0	695/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969715.1_ASM396971v1_genomic.fna	0.00715996	0	755/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969725.1_ASM396972v1_genomic.fna	0.0110007	0	658/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969735.1_ASM396973v1_genomic.fna	0.0138485	0	597/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969775.1_ASM396977v1_genomic.fna	0.00741321	0	748/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969785.1_ASM396978v1_genomic.fna	0.00611156	0	785/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969795.1_ASM396979v1_genomic.fna	0.00748619	0	746/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969825.1_ASM396982v1_genomic.fna	0.00989629	0	684/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969855.1_ASM396985v1_genomic.fna	0.0124467	0	626/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969865.1_ASM396986v1_genomic.fna	0.00659353	0	771/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969875.1_ASM396987v1_genomic.fna	0.0125405	0	624/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969885.1_ASM396988v1_genomic.fna	0.00857671	0	717/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969915.1_ASM396991v1_genomic.fna	0.00778092	0	738/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969955.1_ASM396995v1_genomic.fna	0.0129677	0	615/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969965.1_ASM396996v1_genomic.fna	0.00638544	0	777/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969975.1_ASM396997v1_genomic.fna	0.00892796	0	708/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003969985.1_ASM396998v1_genomic.fna	0.00638544	0	777/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003970005.1_ASM397000v1_genomic.fna	0.00611156	0	785/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003970055.1_ASM397005v1_genomic.fna	0.0132573	0	609/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003970065.1_ASM397006v1_genomic.fna	0.00842259	0	721/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003970615.1_ASM397061v1_genomic.fna	0.00952763	0	693/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003970625.1_ASM397062v1_genomic.fna	0.00819369	0	727/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003970635.1_ASM397063v1_genomic.fna	0.00940624	0	696/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003970775.1_GCID_CRPK_0027_genomic.fna	0.0121217	0	633/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973735.1_ASM397373v1_genomic.fna	0.00730426	0	751/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973785.1_ASM397378v1_genomic.fna	0.00744966	0	747/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973795.1_ASM397379v1_genomic.fna	0.00726808	0	752/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973805.1_ASM397380v1_genomic.fna	0.00823165	0	726/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973815.1_ASM397381v1_genomic.fna	0.0204123	0	483/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973825.1_ASM397382v1_genomic.fna	0.0064892	0	774/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973885.1_ASM397388v1_genomic.fna	0.0170111	0	538/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973895.1_ASM397389v1_genomic.fna	0.0114419	0	648/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973905.1_ASM397390v1_genomic.fna	0.00669844	0	768/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973915.1_ASM397391v1_genomic.fna	0.00673355	0	767/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973925.1_ASM397392v1_genomic.fna	0.00819369	0	727/1000
287/GCF_000006765.1_ASM676v1_genomic.fna	287/GCF_003973985.1_ASM397398v1_genomic.fna	0.00673355	0	767/1000
