genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828065.1_ASM1582806v1_genomic.fna	0.0175939	0	528/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828075.1_ASM1582807v1_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828085.1_ASM1582808v1_genomic.fna	0.0179508	0	522/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828125.1_ASM1582812v1_genomic.fna	0.017653	0	527/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828145.1_ASM1582814v1_genomic.fna	0.0175939	0	528/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828155.1_ASM1582815v1_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828185.1_ASM1582818v1_genomic.fna	0.0178909	0	523/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828195.1_ASM1582819v1_genomic.fna	0.0191812	0	502/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828215.1_ASM1582821v1_genomic.fna	0.0175939	0	528/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828245.1_ASM1582824v1_genomic.fna	0.0177716	0	525/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828265.1_ASM1582826v1_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828275.1_ASM1582827v1_genomic.fna	0.017359	0	532/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828285.1_ASM1582828v1_genomic.fna	0.0178909	0	523/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828295.1_ASM1582829v1_genomic.fna	0.0181313	0	519/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828315.1_ASM1582831v1_genomic.fna	0.0178312	0	524/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828365.1_ASM1582836v1_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828385.1_ASM1582838v1_genomic.fna	0.0178909	0	523/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828395.1_ASM1582839v1_genomic.fna	0.0180709	0	520/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828405.1_ASM1582840v1_genomic.fna	0.0175939	0	528/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828445.1_ASM1582844v1_genomic.fna	0.0174761	0	530/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828465.1_ASM1582846v1_genomic.fna	0.0168963	0	540/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828485.1_ASM1582848v1_genomic.fna	0.0183741	0	515/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828495.1_ASM1582849v1_genomic.fna	0.0196919	0	494/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828525.1_ASM1582852v1_genomic.fna	0.0177716	0	525/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828545.1_ASM1582854v1_genomic.fna	0.0191812	0	502/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828555.1_ASM1582855v1_genomic.fna	0.0186195	0	511/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828585.1_ASM1582858v1_genomic.fna	0.0180108	0	521/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828595.1_ASM1582859v1_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828625.1_ASM1582862v1_genomic.fna	0.0178312	0	524/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828645.1_ASM1582864v1_genomic.fna	0.0171844	0	535/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828655.1_ASM1582865v1_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828665.1_ASM1582866v1_genomic.fna	0.0183741	0	515/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828705.1_ASM1582870v1_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828725.1_ASM1582872v1_genomic.fna	0.0198213	0	492/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828745.1_ASM1582874v1_genomic.fna	0.0172424	0	534/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828755.1_ASM1582875v1_genomic.fna	0.0173006	0	533/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828765.1_ASM1582876v1_genomic.fna	0.0174761	0	530/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828925.1_ASM1582892v1_genomic.fna	0.0170111	0	538/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828945.1_ASM1582894v1_genomic.fna	0.0187432	0	509/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828965.1_ASM1582896v1_genomic.fna	0.0187432	0	509/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015828985.1_ASM1582898v1_genomic.fna	0.0180108	0	521/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829005.1_ASM1582900v1_genomic.fna	0.0196919	0	494/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829015.1_ASM1582901v1_genomic.fna	0.0175939	0	528/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829195.1_ASM1582919v1_genomic.fna	0.0172424	0	534/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829235.1_ASM1582923v1_genomic.fna	0.0190552	0	504/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829265.1_ASM1582926v1_genomic.fna	0.0174175	0	531/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829295.1_ASM1582929v1_genomic.fna	0.0175939	0	528/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829325.1_ASM1582932v1_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829335.1_ASM1582933v1_genomic.fna	0.017359	0	532/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829365.1_ASM1582936v1_genomic.fna	0.0174761	0	530/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829375.1_ASM1582937v1_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829405.1_ASM1582940v1_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829415.1_ASM1582941v1_genomic.fna	0.0174761	0	530/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829445.1_ASM1582944v1_genomic.fna	0.017653	0	527/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015829455.1_ASM1582945v1_genomic.fna	0.0174175	0	531/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015831625.1_ASM1583162v1_genomic.fna	0.0182524	0	517/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015831645.1_ASM1583164v1_genomic.fna	0.0170111	0	538/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_015831695.1_ASM1583169v1_genomic.fna	0.0180709	0	520/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_016026895.1_ASM1602689v1_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_016432995.1_ASM1643299v1_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_016433015.1_ASM1643301v1_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_016433035.1_ASM1643303v1_genomic.fna	0.0177716	0	525/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017035.1_14324_4_1_genomic.fna	0.00181236	0	928/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017045.1_14324_4_37_genomic.fna	0.0173006	0	533/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017055.1_14324_4_40_genomic.fna	0.0147665	0	579/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017065.1_14324_4_70_genomic.fna	0.0170687	0	537/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017075.1_14355_7_48_genomic.fna	0.00136596	0	945/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017085.1_14355_8_9_genomic.fna	0.0161084	0	554/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017095.1_14555_5_20_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017215.1_14555_6_14_genomic.fna	0.0184352	0	514/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017225.1_14555_6_89_genomic.fna	0.0152404	0	570/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017465.1_14355_6_91_genomic.fna	0.0181313	0	519/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017935.1_14355_6_1_genomic.fna	0.0172424	0	534/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900017945.1_14555_5_69_genomic.fna	0.015347	0	568/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900019005.1_14355_5_19_genomic.fna	0.0150285	0	574/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900019015.1_14324_4_63_genomic.fna	0.00208065	0	918/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900019895.1_14355_4_21_genomic.fna	0.0186813	0	510/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900019905.1_14355_6_10_genomic.fna	0.00194597	0	923/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900019915.1_14324_4_43_genomic.fna	0.015508	0	565/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900019925.1_14324_4_48_genomic.fna	0.0178312	0	524/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900020185.1_14555_5_71_genomic.fna	0.0152936	0	569/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021105.1_14324_5_48_genomic.fna	0.0115313	0	646/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021115.1_14324_5_67_genomic.fna	0.0152404	0	570/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021125.1_14324_5_76_genomic.fna	0.0174175	0	531/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021135.1_14355_7_53_genomic.fna	0.015616	0	563/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021945.1_14324_5_17_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021955.1_14324_5_57_genomic.fna	0.00141786	0	943/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021965.1_14324_5_64_genomic.fna	0.00229842	0	910/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021975.1_14355_4_91_genomic.fna	0.0171265	0	536/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021985.1_14355_6_34_genomic.fna	0.0152936	0	569/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900021995.1_14324_4_17_genomic.fna	0.0141502	0	591/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022005.1_14324_4_32_genomic.fna	0.00257463	0	900/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022015.1_14555_5_39_genomic.fna	0.015347	0	568/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022025.1_14555_6_24_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022035.1_14555_6_42_genomic.fna	0.0120757	0	634/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022045.1_14555_6_59_genomic.fna	0.0155619	0	564/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022335.1_14355_4_20_genomic.fna	0.015508	0	565/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022345.1_14355_5_10_genomic.fna	0.0149234	0	576/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022355.1_14355_5_14_genomic.fna	0.00232584	0	909/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022365.1_14355_5_28_genomic.fna	0.0154006	0	567/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022375.1_14355_5_46_genomic.fna	0.0171265	0	536/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022385.1_14355_6_78_genomic.fna	0.0152404	0	570/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022395.1_14324_4_33_genomic.fna	0.00167981	0	933/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022405.1_14355_7_64_genomic.fna	0.0147145	0	580/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022415.1_14555_5_29_genomic.fna	0.0173006	0	533/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022425.1_14555_5_35_genomic.fna	0.0154006	0	567/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022435.1_14555_5_49_genomic.fna	0.00199971	0	921/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022445.1_14555_5_78_genomic.fna	0.0172424	0	534/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900022455.1_14555_6_25_genomic.fna	0.00232584	0	909/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024325.1_14355_8_19_genomic.fna	0.014871	0	577/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024335.1_14355_4_69_genomic.fna	0.0156702	0	562/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024345.1_14355_5_48_genomic.fna	0.0156702	0	562/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024355.1_14355_6_60_genomic.fna	0.0149759	0	575/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024365.1_14355_6_95_genomic.fna	0.00134007	0	946/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024375.1_14324_4_76_genomic.fna	0.0191812	0	502/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024385.1_14324_4_90_genomic.fna	0.0152404	0	570/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024395.1_14324_5_18_genomic.fna	0.0178312	0	524/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024405.1_14355_7_36_genomic.fna	0.0157789	0	560/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024415.1_14355_8_6_genomic.fna	0.0152936	0	569/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024425.1_14555_5_3_genomic.fna	0.0186813	0	510/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024435.1_14555_5_26_genomic.fna	0.0175349	0	529/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024445.1_14555_6_22_genomic.fna	0.0174175	0	531/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900024925.1_14555_6_37_genomic.fna	0.0154006	0	567/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025435.1_14324_5_41_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025445.1_14324_5_54_genomic.fna	0.015616	0	563/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025455.1_14324_5_92_genomic.fna	0.0151342	0	572/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025465.1_14355_7_85_genomic.fna	0.0147665	0	579/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025475.1_14355_7_63_genomic.fna	0.0147665	0	579/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025485.1_14355_4_93_genomic.fna	0.0150285	0	574/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025495.1_14355_4_95_genomic.fna	0.0152936	0	569/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025505.1_14355_5_34_genomic.fna	0.017359	0	532/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025515.1_14355_5_39_genomic.fna	0.015347	0	568/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025525.1_14355_6_7_genomic.fna	0.0120757	0	634/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025535.1_14355_6_49_genomic.fna	0.0152936	0	569/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025545.1_14355_6_76_genomic.fna	0.00194597	0	923/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025555.1_14324_4_53_genomic.fna	0.00191916	0	924/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025565.1_14324_4_60_genomic.fna	0.0121679	0	632/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025575.1_14555_6_68_genomic.fna	0.0185579	0	512/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025585.1_14555_6_93_genomic.fna	0.0177122	0	526/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025595.1_14324_5_52_genomic.fna	0.0152404	0	570/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025605.1_14324_5_77_genomic.fna	0.0174761	0	530/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025615.1_14324_5_93_genomic.fna	0.0150285	0	574/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025625.1_14355_8_17_genomic.fna	0.015616	0	563/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025635.1_14355_8_12_genomic.fna	0.015508	0	565/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025645.1_14555_5_2_genomic.fna	0.0155619	0	564/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025655.1_14555_5_6_genomic.fna	0.0158882	0	558/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025665.1_14555_5_25_genomic.fna	0.0149234	0	576/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025675.1_14555_5_52_genomic.fna	0.015616	0	563/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025685.1_14555_5_65_genomic.fna	0.0177716	0	525/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025695.1_14555_5_74_genomic.fna	0.00319852	0	878/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025705.1_14555_5_73_genomic.fna	0.0171844	0	535/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900025715.1_14555_5_86_genomic.fna	0.0171844	0	535/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026725.1_14324_5_24_genomic.fna	0.0152936	0	569/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026735.1_14355_7_35_genomic.fna	0.0157789	0	560/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026745.1_14355_4_42_genomic.fna	0.0181313	0	519/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026755.1_14355_4_44_genomic.fna	0.015347	0	568/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026765.1_14355_5_52_genomic.fna	0.0154006	0	567/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026775.1_14355_6_12_genomic.fna	0.00181236	0	928/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026785.1_14355_6_13_genomic.fna	0.0173006	0	533/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026795.1_14355_6_86_genomic.fna	0.0150813	0	573/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026805.1_14324_4_28_genomic.fna	0.00216198	0	915/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026815.1_14555_5_21_genomic.fna	0.0152936	0	569/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026825.1_14555_5_47_genomic.fna	0.0172424	0	534/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026835.1_14555_5_48_genomic.fna	0.0154542	0	566/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026845.1_14555_5_60_genomic.fna	0.0155619	0	564/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026855.1_14555_5_81_genomic.fna	0.0121679	0	632/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026865.1_14555_6_5_genomic.fna	0.0119383	0	637/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026875.1_14555_6_9_genomic.fna	0.0171844	0	535/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900026885.1_14555_6_72_genomic.fna	0.0180709	0	520/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027405.1_14355_4_13_genomic.fna	0.015508	0	565/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027415.1_14355_7_3_genomic.fna	0.00141786	0	943/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027425.1_14355_4_81_genomic.fna	0.0175939	0	528/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027435.1_14355_5_55_genomic.fna	0.00157453	0	937/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027445.1_14355_6_32_genomic.fna	0.0172424	0	534/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027455.1_14555_6_71_genomic.fna	0.0180108	0	521/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027465.1_14555_6_81_genomic.fna	0.0182524	0	517/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027475.1_14324_5_68_genomic.fna	0.0152404	0	570/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027825.1_14355_4_53_genomic.fna	0.00141786	0	943/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027835.1_14355_4_79_genomic.fna	0.0173006	0	533/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027845.1_14355_4_90_genomic.fna	0.0119383	0	637/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027855.1_14355_5_8_genomic.fna	0.0116661	0	643/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027865.1_14355_5_36_genomic.fna	0.015508	0	565/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027875.1_14355_5_94_genomic.fna	0.00199971	0	921/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027885.1_14355_6_51_genomic.fna	0.0174761	0	530/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027895.1_14324_4_24_genomic.fna	0.0166117	0	545/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027905.1_14555_6_88_genomic.fna	0.0152404	0	570/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027915.1_14324_4_88_genomic.fna	0.0151872	0	571/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027925.1_14324_4_91_genomic.fna	0.015998	0	556/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027935.1_14324_5_65_genomic.fna	0.0023533	0	908/1000
genomes/487/GCF_000008805.1_ASM880v1_genomic.fna	genomes/487/GCF_900027945.1_14355_7_54_genomic.fna	0.015508	0	565/1000
