genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984405.1_19944_7_156_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984415.1_19944_7_155_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984425.1_19944_7_157_genomic.fna	0.0114865	0	647/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984435.1_19944_7_158_genomic.fna	0.0124935	0	625/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984445.1_19944_7_159_genomic.fna	0.0117564	0	641/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984455.1_19944_7_16_genomic.fna	0.0121679	0	632/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984465.1_19944_7_160_genomic.fna	0.0127293	0	620/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984475.1_19944_7_161_genomic.fna	0.0112201	0	653/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984485.1_19944_7_164_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984495.1_19944_7_165_genomic.fna	0.0106974	0	665/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984505.1_19944_7_168_genomic.fna	0.0123068	0	629/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984515.1_19944_7_167_genomic.fna	0.0110007	0	658/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984525.1_19944_7_162_genomic.fna	0.0112201	0	653/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984535.1_19944_7_166_genomic.fna	0.0119383	0	637/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984545.1_19944_7_163_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984555.1_19944_7_169_genomic.fna	0.0110444	0	657/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984565.1_19944_7_17_genomic.fna	0.013112	0	612/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984575.1_19944_7_170_genomic.fna	0.0110007	0	658/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984585.1_19944_7_171_genomic.fna	0.0116661	0	643/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984595.1_19944_7_175_genomic.fna	0.0106974	0	665/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984605.1_19944_7_173_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984615.1_19944_7_172_genomic.fna	0.0106116	0	667/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984625.1_19944_7_174_genomic.fna	0.0106545	0	666/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984635.1_19944_7_176_genomic.fna	0.00334352	0	873/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984645.1_19944_7_177_genomic.fna	0.0128243	0	618/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984655.1_19944_7_18_genomic.fna	0.0131603	0	611/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984665.1_19944_7_19_genomic.fna	0.0122604	0	630/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984675.1_19944_7_20_genomic.fna	0.0116661	0	643/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984685.1_19944_7_21_genomic.fna	0.0129198	0	616/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984695.1_19944_7_23_genomic.fna	0.011984	0	636/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984705.1_19944_7_2_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984715.1_19944_7_22_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984725.1_19944_7_24_genomic.fna	0.0105688	0	668/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984735.1_19944_7_25_genomic.fna	0.0111761	0	654/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984745.1_19944_7_27_genomic.fna	0.0142009	0	590/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984755.1_19944_7_30_genomic.fna	0.0113086	0	651/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984765.1_19944_7_29_genomic.fna	0.0127293	0	620/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984775.1_19944_7_31_genomic.fna	0.00274254	0	894/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984785.1_19944_7_28_genomic.fna	0.0135016	0	604/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984795.1_19944_7_3_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984805.1_19944_7_26_genomic.fna	0.0124467	0	626/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984815.1_19944_7_32_genomic.fna	0.0151342	0	572/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984825.1_19944_7_33_genomic.fna	0.0107836	0	663/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984835.1_19944_7_34_genomic.fna	0.0113086	0	651/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984845.1_19944_7_35_genomic.fna	0.011984	0	636/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984855.1_19944_7_36_genomic.fna	0.0114419	0	648/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984865.1_19944_7_38_genomic.fna	0.0118471	0	639/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984875.1_19944_7_37_genomic.fna	0.0110007	0	658/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984885.1_19944_7_39_genomic.fna	0.0121679	0	632/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984895.1_19944_7_4_genomic.fna	0.0128243	0	618/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984905.1_19944_7_41_genomic.fna	0.012872	0	617/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984915.1_19944_7_40_genomic.fna	0.0108269	0	662/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984925.1_19944_7_42_genomic.fna	0.0121217	0	633/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984935.1_19944_7_45_genomic.fna	0.011984	0	636/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984945.1_19944_7_48_genomic.fna	0.0127767	0	619/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984955.1_19944_7_5_genomic.fna	0.0122604	0	630/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984965.1_19944_7_47_genomic.fna	0.0126347	0	622/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984975.1_19944_7_44_genomic.fna	0.0115313	0	646/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984985.1_19944_7_46_genomic.fna	0.0112201	0	653/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900984995.1_19944_7_43_genomic.fna	0.0106974	0	665/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985005.1_19944_7_49_genomic.fna	0.00331442	0	874/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985015.1_19944_7_51_genomic.fna	0.0121679	0	632/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985025.1_19944_7_50_genomic.fna	0.0152404	0	570/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985035.1_19944_7_52_genomic.fna	0.00366686	0	862/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985045.1_19944_7_53_genomic.fna	0.0124	0	627/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985055.1_19944_7_54_genomic.fna	0.0126347	0	622/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985065.1_19944_7_59_genomic.fna	0.0122604	0	630/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985075.1_19944_7_58_genomic.fna	0.0113529	0	650/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985085.1_19944_7_6_genomic.fna	0.0107405	0	664/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985095.1_19944_7_60_genomic.fna	0.00334352	0	873/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985105.1_19944_7_61_genomic.fna	0.0131603	0	611/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985115.1_19944_7_67_genomic.fna	0.0117564	0	641/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985125.1_19944_7_66_genomic.fna	0.012872	0	617/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985135.1_19944_7_62_genomic.fna	0.0124467	0	626/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985145.1_19944_7_68_genomic.fna	0.0105688	0	668/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985155.1_19944_7_69_genomic.fna	0.0120298	0	635/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985165.1_19944_7_70_genomic.fna	0.012872	0	617/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985175.1_19944_7_7_genomic.fna	0.0117112	0	642/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985185.1_19944_7_71_genomic.fna	0.0127767	0	619/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985195.1_19944_7_72_genomic.fna	0.0106116	0	667/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985205.1_19944_7_74_genomic.fna	0.0114865	0	647/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985215.1_19944_7_73_genomic.fna	0.0124	0	627/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985225.1_19944_7_76_genomic.fna	0.0110882	0	656/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985235.1_19944_7_75_genomic.fna	0.0111321	0	655/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985245.1_19944_7_77_genomic.fna	0.011984	0	636/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985255.1_19944_7_79_genomic.fna	0.0129677	0	615/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985265.1_19944_7_78_genomic.fna	0.0113086	0	651/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985275.1_19944_7_8_genomic.fna	0.0107836	0	663/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985285.1_19944_7_80_genomic.fna	0.0117564	0	641/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985295.1_19944_7_81_genomic.fna	0.0121217	0	633/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985305.1_19944_7_82_genomic.fna	0.0113974	0	649/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985315.1_19944_7_88_genomic.fna	0.0107405	0	664/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985325.1_19944_7_83_genomic.fna	0.0124935	0	625/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985335.1_19944_7_86_genomic.fna	0.0119383	0	637/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985345.1_19944_7_85_genomic.fna	0.0120757	0	634/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985355.1_19944_7_89_genomic.fna	0.00340187	0	871/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985365.1_19944_7_84_genomic.fna	0.0110007	0	658/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985375.1_19944_7_9_genomic.fna	0.0113974	0	649/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985385.1_8898_2_70_genomic.fna	0.0143027	0	588/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985395.1_8898_2_71_genomic.fna	0.0124467	0	626/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985405.1_8898_2_73_genomic.fna	0.0125405	0	624/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985415.1_8898_2_74_genomic.fna	0.0129677	0	615/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985425.1_8898_2_75_genomic.fna	0.0113529	0	650/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985435.1_8898_2_76_genomic.fna	0.0124	0	627/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985445.1_8898_2_77_genomic.fna	0.0138485	0	597/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985455.1_8898_2_78_genomic.fna	0.0116661	0	643/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985465.1_8898_2_79_genomic.fna	0.0124935	0	625/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985475.1_8898_2_8_genomic.fna	0.0125405	0	624/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985485.1_8898_2_82_genomic.fna	0.0122141	0	631/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985495.1_8898_3_12_genomic.fna	0.012872	0	617/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985505.1_8898_2_83_genomic.fna	0.0104835	0	670/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985515.1_8898_3_17_genomic.fna	0.0126819	0	621/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985525.1_8898_3_21_genomic.fna	0.0136496	0	601/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985535.1_8898_3_19_genomic.fna	0.0111761	0	654/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985545.1_8898_3_20_genomic.fna	0.0132573	0	609/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985555.1_8898_3_2_genomic.fna	0.0105261	0	669/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985565.1_8898_3_14_genomic.fna	0.0117564	0	641/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985575.1_8898_3_23_genomic.fna	0.0136002	0	602/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985585.1_8898_3_25_genomic.fna	0.0125875	0	623/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985595.1_8898_3_26_genomic.fna	0.0117564	0	641/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985605.1_8898_3_24_genomic.fna	0.0114419	0	648/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985615.1_8898_3_29_genomic.fna	0.0124935	0	625/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985625.1_8898_3_3_genomic.fna	0.0145076	0	584/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985635.1_8898_3_30_genomic.fna	0.0114419	0	648/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985645.1_8898_3_31_genomic.fna	0.0122141	0	631/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985655.1_8898_3_33_genomic.fna	0.0118471	0	639/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985665.1_8898_3_32_genomic.fna	0.0136002	0	602/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985675.1_8898_3_34_genomic.fna	0.0127767	0	619/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985685.1_8898_3_35_genomic.fna	0.0107405	0	664/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985695.1_8898_3_36_genomic.fna	0.0104835	0	670/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985705.1_8898_3_37_genomic.fna	0.0123068	0	629/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985715.1_8898_3_38_genomic.fna	0.0124935	0	625/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985725.1_8898_3_39_genomic.fna	0.012872	0	617/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985735.1_8898_3_4_genomic.fna	0.0116661	0	643/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985745.1_8898_3_41_genomic.fna	0.0135016	0	604/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985755.1_8898_3_42_genomic.fna	0.0123533	0	628/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985765.1_8898_3_48_genomic.fna	0.0120757	0	634/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985775.1_8898_3_46_genomic.fna	0.0121679	0	632/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985785.1_8898_3_45_genomic.fna	0.0121217	0	633/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985795.1_8898_3_49_genomic.fna	0.0110007	0	658/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985805.1_8898_3_5_genomic.fna	0.0117564	0	641/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985815.1_8898_3_50_genomic.fna	0.0121217	0	633/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985825.1_8898_3_52_genomic.fna	0.0117112	0	642/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985835.1_8898_3_51_genomic.fna	0.0117112	0	642/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985845.1_8898_3_53_genomic.fna	0.0125875	0	623/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985855.1_8898_3_55_genomic.fna	0.0125405	0	624/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985865.1_8898_3_54_genomic.fna	0.0118471	0	639/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985875.1_8898_3_56_genomic.fna	0.011984	0	636/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985885.1_8898_3_57_genomic.fna	0.0124935	0	625/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985895.1_8898_3_59_genomic.fna	0.0130638	0	613/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985905.1_8898_3_58_genomic.fna	0.0121679	0	632/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985915.1_8898_3_6_genomic.fna	0.0125875	0	623/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985925.1_8898_3_61_genomic.fna	0.0115761	0	645/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985935.1_8898_3_62_genomic.fna	0.0115313	0	646/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985945.1_8898_3_63_genomic.fna	0.0122604	0	630/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985955.1_8898_3_64_genomic.fna	0.0125875	0	623/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985965.1_8898_3_65_genomic.fna	0.0120298	0	635/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985975.1_8898_3_66_genomic.fna	0.0129677	0	615/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985985.1_8898_3_67_genomic.fna	0.0118927	0	638/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900985995.1_8898_3_69_genomic.fna	0.0121679	0	632/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986005.1_8898_3_68_genomic.fna	0.0126347	0	622/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986015.1_8898_3_71_genomic.fna	0.0132087	0	610/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986025.1_8898_3_70_genomic.fna	0.0125405	0	624/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986035.1_8898_3_72_genomic.fna	0.0120757	0	634/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986045.1_8898_3_73_genomic.fna	0.0125875	0	623/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986055.1_8898_3_74_genomic.fna	0.0128243	0	618/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986065.1_8898_3_75_genomic.fna	0.0117564	0	641/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986075.1_8898_3_77_genomic.fna	0.0125405	0	624/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986085.1_8898_3_8_genomic.fna	0.0124	0	627/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986095.1_8898_3_78_genomic.fna	0.0118471	0	639/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986105.1_8898_3_83_genomic.fna	0.0123068	0	629/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986115.1_8898_3_82_genomic.fna	0.0124935	0	625/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986125.1_8898_3_84_genomic.fna	0.0115313	0	646/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986135.1_8898_3_85_genomic.fna	0.0121679	0	632/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986145.1_8898_3_87_genomic.fna	0.0126347	0	622/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986155.1_8898_3_89_genomic.fna	0.0130157	0	614/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986165.1_8898_3_9_genomic.fna	0.0135508	0	603/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986175.1_8898_3_90_genomic.fna	0.0124467	0	626/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986185.1_8898_3_92_genomic.fna	0.0125405	0	624/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986195.1_8898_3_93_genomic.fna	0.0130157	0	614/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986205.1_8898_3_91_genomic.fna	0.0118017	0	640/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986215.1_8898_3_94_genomic.fna	0.011621	0	644/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986225.1_8898_3_95_genomic.fna	0.0121679	0	632/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986235.1_8898_3_96_genomic.fna	0.0136991	0	600/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986245.1_9262_5_1_genomic.fna	0.0117564	0	641/1000
genomes/1314/GCF_000006785.2_ASM678v2_genomic.fna	genomes/1314/GCF_900986255.1_9262_5_11_genomic.fna	0.0115761	0	645/1000
